-0.05557	-0.017089	0.0343	0.00163
0.08034	0.018256	-0.04585	-0.031102
0.01452	0.00006445	-0.01591	-0.002523
0.0067	0.0051377	-0.04041	-0.0078692
0.01833	0.00033328	0.09184	-0.007666
-0.02491	0.010224	0.00073324	0.022019
-0.07844	0.01433	0.02032	-0.0030283
-0.03138	0.0089634	0.05069	-0.0025181
-0.02651	-0.0082649	-0.00145	-0.00006043
-0.112	0.035774	-0.01659	0.0065244
-0.0063	0.02526	-0.02187	-0.00082952
-0.01639	-0.011599	0.04322	-0.017604
0.02286	0.021114	-0.01233	-0.015606
0.05926	0.0061182	-0.03912	0.022251
0.0689	-0.019615	-0.05469	-0.0022228
0.05314	-0.020485	0.02181	0.02543
-0.01026	0.012535	0.02147	0.0078255
0.04887	-0.011951	0.01105	-0.0023418
-0.10107	-0.0049265	-0.06188	0.031484
0.04096	0.0080186	-0.00034635	0.003942
-0.0344	0.012731	0.06285	-0.0061374
-0.10421	-0.00069062	-0.05438	0.00088871
0.01228	-0.010776	-0.00672	0.02435
-0.04496	0.0014215	0.00303	-0.02624
-0.01535	-0.015954	0.06116	-0.034993
0.01504	0.040321	-0.09969	-0.00003053
0.09112	-0.012219	0.03007	0.030677
-0.0018	0.027344	0.04912	0.015202
0.00002911	-0.00661	-0.11232	0.012203
0.04255	-0.0017484	-0.06971	0.015698
-0.0405	-0.018086	0.07163	0.01796
-0.03056	0.00075716	-0.02114	0.046553
-0.03652	0.0065927	-0.04423	0.00007272
0.03386	0.031504	0.03198	-0.025088
-0.01744	0.0095567	0.06551	-0.036478
-0.01911	0.003337	0.05745	0.010403
-0.04082	0.013284	0.02974	0.0038938
0.05326	0.00078481	-0.02864	-0.015738
-0.00912	-0.0051212	-0.074	0.015658
0.05236	-0.00082886	-0.03478	-0.041454
0.02879	0.0012303	0.09719	0.022553
-0.09789	0.020711	0.01351	-0.011143
-0.02542	0.0045059	-0.06445	-0.026918
0.03787	0.023136	0.00599	-0.0015503
0.04459	0.024478	-0.06512	0.0334
-0.02431	0.018654	-0.03981	0.012312
-0.02318	-0.00075773	-0.06625	-0.0054646
-0.00208	0.0037303	0.06181	-0.016364
0.13503	-0.010844	-0.0368	0.0057131
-0.06271	-0.010799	0.04739	0.025474
0.01974	-0.0044574	-0.06317	0.0080545
0.0025	0.027961	0.02105	0.0017347
0.04082	0.0034891	-0.02488	0.010217
0.02087	-0.0084549	0.01692	-0.013043
-0.03433	-0.0041064	0.0618	-0.016826
0.08243	0.0062769	-0.00968	0.0043964
-0.05873	-0.01224	-0.00209	0.0076718
-0.06026	-0.0053706	0.02535	-0.0047037
-0.07101	-0.0039892	0.00153	-0.023482
0.03083	0.0077826	-0.02536	0.017746
-0.03059	-0.012695	-0.07945	0.0093392
-0.0122	0.042954	-0.01943	-0.02307
-0.04648	-0.0043395	-0.06789	0.039141
-0.02289	0.0092682	0.10095	-0.024077
0.00447	-0.00034478	-0.00953	-0.0052734
-0.03993	0.034339	-0.02914	-0.00079944
0.05892	-0.010207	0.08192	0.0054347
-0.01274	0.024891	-0.10166	0.019953
-0.07042	0.012793	-0.02317	0.021948
-0.05403	-0.037776	-0.01515	-0.0061509
-0.03479	-0.0044502	0.03339	0.0016695
-0.05612	0.031366	-0.02586	-0.007544
-0.01089	0.014961	-0.03243	0.0022864
0.11102	-0.009449	0.01456	0.0075218
-0.03022	-0.0057731	0.0847	0.022051
0.00488	-0.0031924	0.02766	0.0067677
-0.01757	0.0074662	-0.02692	0.016828
0.00639	-0.027061	0.04603	0.016055
0.08643	0.027889	-0.00765	-0.0013753
0.00739	0.02187	-0.06967	0.0066709
-0.04488	0.020448	-0.00523	-0.037835
-0.10502	-0.012551	0.03857	0.028489
-0.01385	0.0042627	-0.05251	-0.0011521
0.08224	-0.016291	0.08863	0.011491
-0.07383	-0.011197	-0.00372	0.037969
0.00464	-0.021918	-0.06821	-0.0017684
0.01137	0.019031	0.01663	-0.0028792
0.05121	0.011892	-0.02752	0.028194
-0.01755	-0.019157	0.06533	-0.0085648
-0.09067	-0.018067	-0.01314	0.023529
0.01875	0.030901	-0.05465	0.0092694
-0.06632	0.032422	-0.0359	0.0063346
-0.02675	0.036372	0.03984	-0.012159
0.00338	0.00069457	-0.07021	0.015383
0.07868	0.0016196	-0.00576	-0.016346
0.00985	-0.021562	0.04622	-0.013777
-0.05773	0.0083052	-0.03698	-0.012671
-0.00852	0.026735	0.06548	-0.025416
0.02278	0.016155	-0.05779	0.009626
0.09459	-0.012609	0.04175	0.00043162
-0.00097497	-0.0061548	0.01835	0.012244
-0.08568	-0.0020801	-0.01044	-0.01528
0.00501	-0.0051497	-0.00675	0.0040494
-0.0801	0.012255	0.06173	-0.022338
0.10764	0.015221	-0.07771	0.027842
0.0128	-0.015826	0.02665	-0.024517
0.00361	0.018355	0.00855	-0.014493
0.03844	-0.030928	0.00918	-0.0098419
-0.11148	0.017787	-0.02301	-0.021339
0.0224	0.00098684	0.01707	-0.028753
0.02933	0.0068208	-0.09527	-0.022547
0.01816	-0.032115	-0.05809	0.012776
-0.02623	-0.030001	-0.0061	-0.024071
-0.00501	0.0063896	0.06652	0.028629
-0.02435	0.0083279	0.04849	0.02049
-0.01003	-0.017733	-0.04357	-0.0081551
-0.05147	0.00071361	-0.07103	-0.0012603
0.04785	0.0091569	0.05218	0.018342
-0.03635	-0.0075228	0.02811	-0.0046198
0.03361	-0.034265	-0.03455	0.0080881
-0.0028	-0.0099866	-0.01201	0.0092244
0.09567	0.022682	-0.04495	-0.023532
0.03001	0.041028	0.00444	-0.023396
0.04457	0.021059	-0.02596	-0.022779
0.00487	0.026302	0.01377	0.028183
0.0012	0.022649	-0.04371	0.0082749
-0.06845	0.027047	0.00104	-0.00031638
0.06342	-0.027711	-0.06248	0.0086755
0.06827	-0.0032553	0.04637	0.022917
-0.05552	0.0045829	0.12283	0.025569
0.04892	-0.04411	-0.00664	-0.010766
-0.0704	-0.015691	0.0259	-0.022226
-0.06107	-0.0021097	0.1054	-0.018633
-0.06281	-0.0347	0.07357	-0.0066808
-0.0256	-0.021395	-0.02895	0.00077499
-0.04414	-0.011131	-0.00178	0.01244
0.05487	0.023946	0.07893	-0.0011651
0.033	-0.015851	-0.10021	-0.0024791
0.00705	0.0096678	0.02854	0.0067344
0.0055	0.0096841	0.01933	0.019074
-0.01422	-0.026461	-0.09725	-0.0066176
0.06014	0.0039276	0.00316	0.029187
-0.04326	-0.01301	0.02542	0.012104
-0.00895	-0.0053484	0.05294	-0.010639
-0.06448	0.0093125	0.06202	0.020601
0.00402	-0.0054118	-0.09323	0.0035344
-0.0035	-0.0019057	0.10736	-0.0046978
0.0003379	0.02015	-0.06318	-0.0056059
-0.02189	0.0067382	-0.07136	-0.00073373
-0.08131	0.041649	0.00432	-0.011454
-0.00569	0.013868	0.05655	0.021555
-0.04192	0.0097694	0.05008	0.026577
0.03309	-0.011648	-0.08543	0.017521
0.10113	-0.0041336	0.05916	0.011647
-0.01076	0.03158	0.08744	-0.00082838
0.07412	-0.0039719	-0.04211	-0.0011068
0.04627	0.014454	-0.01039	-0.0062589
-0.03564	0.0082251	-0.07598	-0.011832
0.02636	-0.004248	-0.05965	0.026175
0.06055	-0.016362	-0.05536	-0.0034334
-0.02083	-0.0011165	0.00527	-0.020262
0.02477	0.004836	-0.08234	0.0007586
-0.0727	0.0044134	0.00238	-0.016234
0.01257	0.020727	-0.06549	-0.0085419
0.00091365	-0.0053235	0.01857	0.0068106
0.01075	0.020666	0.01172	-0.011186
0.05685	0.02493	0.0025	-0.0036518
-0.01706	0.010363	0.03308	0.0055514
0.04823	0.027209	-0.0746	-0.0041724
-0.04406	-0.0098356	0.09056	0.0050383
0.04941	0.013183	0.00199	0.0011419
0.00348	0.013885	-0.06895	-0.014408
0.04399	-0.019745	-0.02536	-0.0086105
-0.04026	0.00076736	-0.00034189	0.012568
0.07015	-0.01795	-0.05501	-0.0030433
-0.02062	-0.0034788	0.09046	0.024048
-0.01926	0.0076222	-0.05152	-0.017763
-0.04315	-0.0097141	0.04203	0.0061202
0.04321	0.0089801	-0.00206	0.035594
-0.01103	-0.0027629	-0.02693	-0.03486
0.07498	0.0028911	0.07667	0.024074
-0.01227	-0.0025765	0.0376	-0.0095153
0.0244	-0.024396	-0.05558	0.017597
-0.02989	0.0075244	-0.03372	-0.0046404
-0.09261	-0.0031533	0.02638	-0.034843
-0.0591	0.0011456	0.09263	0.0085495
0.03198	0.0035706	0.08233	-0.029343
-0.05171	-0.020197	-0.00368	0.018522
-0.07926	-0.01936	-0.03176	-0.0077141
-0.1032	0.029354	0.01846	-0.0056053
-0.07514	0.0073484	-0.03173	-0.013168
0.01767	0.015154	-0.08053	-0.020367
0.02829	-0.039445	-0.07424	0.0087299
-0.00757	0.026283	-0.00931	-0.026928
0.0285	-0.014464	0.00664	-0.0088531
-0.02481	-0.02361	-0.00624	0.014175
0.07824	0.032677	0.03775	-0.0016938
-0.01237	-0.0022505	0.03537	0.018582
0.02075	-0.0082176	-0.01247	-0.0086367
-0.05706	-0.0050597	-0.0232	0.01004
-0.02531	-0.0095464	-0.01776	-0.023676
-0.01378	-0.0014654	0.01499	0.0018787
0.02169	-0.0068911	0.046	0.0028443
0.04117	0.023396	-0.0268	-0.0068656
0.1169	-0.0027891	0.00862	-0.0101
-0.00948	-0.015031	-0.04559	-0.0015233
0.04121	-0.010401	0.00126	-0.0017987
-0.01668	-0.017152	0.0637	-0.0018967
0.0168	0.0022892	0.05676	0.0097607
-0.04934	-0.028905	-0.10189	0.0057302
0.01968	-0.025676	0.10606	0.0078263
0.04066	-0.0030686	0.00987	0.024062
0.01312	0.028542	-0.00897	-0.019782
-0.03699	-0.00054077	-0.10107	-0.015349
0.01132	0.0018086	-0.02254	-0.011065
0.05545	-0.0094555	-0.02591	0.0038557
-0.00866	0.0049299	0.10885	0.003562
0.03587	-0.0201	0.01202	-0.026719
-0.04067	-0.0036943	0.01365	-0.024373
0.01979	0.0094425	0.10431	0.0057045
-0.02904	-0.0068963	0.07813	-0.0062204
0.08928	0.016063	-0.05633	-0.037501
-0.02641	-0.023054	0.03355	-0.019146
-0.02807	-0.014645	-0.05489	0.025814
-0.02593	-0.0013833	-0.01857	-0.0011003
-0.01256	0.014938	-0.0116	-0.02714
-0.01533	-0.005973	-0.02447	0.0064144
-0.01746	0.033534	-0.03663	0.01672
-0.00452	-0.010749	-0.00308	-0.01629
0.09364	0.0093584	0.06551	-0.032686
0.00676	0.032847	0.08372	-0.0027385
0.07542	-0.029269	-0.00873	-0.0010737
0.04465	0.021177	-0.04632	0.015939
0.05749	-0.006901	-0.06263	0.026553
-0.03376	0.0020732	0.02368	0.025851
0.03482	-0.015128	0.04926	-0.0094614
-0.00924	0.00002835	0.01231	-0.019541
0.08636	-0.010338	-0.01848	-0.016167
0.01265	-0.0018533	-0.02172	-0.016517
-0.03098	-0.0040764	0.00265	-0.043927
-0.10793	0.0044185	-0.00745	-0.0079587
0.03026	-0.004432	-0.04729	-0.0093016
0.08286	-0.02572	-0.02242	0.012904
-0.01358	0.0026909	0.07933	-0.0096881
0.03749	-0.032989	-0.01433	-0.022672
0.02217	0.033008	0.04175	-0.012316
-0.03562	-0.0022988	-0.04835	0.036824
0.02118	0.023857	0.05806	-0.010136
0.07577	-0.008674	-0.06758	0.016186
0.01158	-0.010051	0.07623	-0.018121
-0.0382	0.026701	0.06987	0.0023439
0.02117	0.0058246	0.07183	-0.0052664
-0.03332	-0.010012	-0.06216	0.010153
0.02366	-0.021549	-0.03342	0.006172
-0.03221	-0.028644	-0.0419	-0.0076561
0.03581	-0.034844	0.01858	0.008461
-0.01457	-0.0018338	0.05507	-0.0092943
-0.0384	-0.00083959	0.04991	0.030689
0.03956	0.0053558	-0.02624	0.011261
-0.10955	0.0012943	0.06221	-0.0034922
-0.02825	-0.0012617	0.05143	-0.024775
-0.02307	0.020595	0.03512	0.023796
0.02642	-0.018964	0.05568	-0.0030493
-0.04544	0.0002585	-0.01381	0.025191
-0.02178	-0.0005554	0.08043	0.018161
-0.03998	-0.015285	-0.05589	0.017178
-0.01567	-0.029975	-0.01684	0.022992
-0.02831	-0.010113	-0.10221	-0.0034557
-0.07784	0.0073278	-0.01101	0.0033562
-0.0125	0.0075073	-0.01551	0.0043464
-0.03724	0.0012907	0.02094	0.0030965
-0.12491	0.005442	0.00157	-0.0058721
0.03167	0.006821	-0.05891	-0.010257
-0.06676	0.02162	-0.04294	-0.022471
-0.05106	-0.004246	-0.05684	0.00039677
-0.00772	0.00093161	0.05243	0.015513
-0.12581	-0.031137	0.0125	-0.0068649
-0.04781	0.012398	-0.0048	-0.010911
0.02329	-0.02519	0.02825	-0.014626
-0.01024	-0.016249	0.00033728	0.0025757
-0.02348	-0.014389	0.04243	0.0032034
0.03583	0.024052	-0.03084	-0.018865
-0.04157	-0.0089749	0.05968	-0.020444
0.09008	-0.013526	-0.00824	-0.030157
0.01628	-0.012246	-0.00609	0.024334
-0.03819	0.012721	0.02283	-0.014099
-0.04756	0.02161	-0.01164	0.010717
0.01093	0.0094066	-0.03188	-0.017336
-0.03047	0.030788	0.01783	0.016935
0.00715	-0.0042777	-0.022	-0.02462
0.09589	-0.01551	-0.05547	0.013248
0.00176	0.011254	-0.05701	-0.0076121
-0.10649	-0.00073001	0.0418	0.0086783
0.06286	-0.0039035	0.09945	-0.00069453
0.06037	-0.016696	0.0118	-0.028291
-0.00583	0.00007028	0.10812	-0.0044278
-0.01743	0.0072328	0.06293	0.0087769
-0.00039642	-0.0039595	0.00401	0.0041486
-0.03895	-0.021963	-0.00295	-0.0032914
-0.03781	0.0089995	-0.05266	-0.0055579
-0.00522	-0.042452	-0.04677	0.014476
0.00606	-0.011835	-0.01199	-0.003956
0.01869	-0.022825	-0.0768	0.027984
0.06009	0.019871	0.02435	0.0058749
0.00133	-0.0049474	-0.05647	0.011018
0.01305	-0.017013	0.02547	0.015764
0.01469	-0.0078046	0.05432	-0.0046335
0.01175	0.013432	0.00871	-0.0099179
0.02502	0.010867	-0.05061	0.023191
-0.00344	-0.011284	-0.09868	-0.0073766
-0.04249	-0.01248	0.07794	0.017082
-0.03827	-0.01356	0.00187	0.015216
-0.00946	-0.00073403	0.02227	-0.0045482
0.02131	0.023694	-0.0198	-0.017578
0.01856	0.0074072	-0.11278	0.033417
0.02487	0.018342	-0.10389	-0.015995
-0.04485	0.0089171	-0.01801	0.011613
0.04158	-0.030647	0.03719	0.013173
-0.05022	0.011024	0.01283	0.006564
-0.06062	-0.017966	0.03532	0.026167
-0.02759	0.013793	0.02776	0.0045701
0.02754	0.0094446	-0.0255	-0.00094182
0.08299	-0.022228	-0.0192	-0.010098
0.0426	0.011386	-0.03306	-0.025275
-0.03465	0.013631	-0.05316	0.023767
0.00859	0.0063636	0.03963	-0.034695
0.10967	0.0074989	-0.04704	0.0024522
-0.03154	-0.012584	-0.01435	0.0066054
-0.05497	-0.016282	-0.09005	-0.0086515
0.05073	-0.041906	0.05182	0.008265
-0.01209	0.014554	-0.00427	0.013808
0.01751	0.0039373	-0.0058	0.013283
-0.06681	0.0034761	0.01151	0.038661
-0.02481	0.0083211	-0.06957	-0.011594
0.02544	0.0040161	0.0191	0.02314
-0.01664	-0.011642	-0.01443	0.01703
-0.02067	0.011293	-0.000013616	-0.037126
-0.00147	0.0033769	0.06446	-0.015466
-0.02776	-0.024639	0.00285	-0.0044623
0.06189	-0.012634	-0.06919	-0.0095934
-0.026	0.0064735	-0.02652	-0.0023211
0.05123	0.012484	0.01312	-0.011052
-0.01183	0.025362	0.02963	0.01792
-0.01731	0.00046848	0.04526	0.0041412
0.04561	0.047852	0.05771	-0.0051239
-0.01782	-0.0011772	-0.00196	-0.000073
0.02292	0.0063303	0.10377	-0.011892
-0.04206	0.021758	-0.04325	-0.017006
0.04332	-0.0095443	0.0439	0.016017
-0.04864	0.0012961	0.10673	0.007188
-0.00157	-0.014958	-0.04412	0.017152
0.04702	-0.014714	0.06921	0.0083324
-0.03422	0.0042813	-0.00555	0.011782
0.0618	0.013403	0.00738	-0.0057696
-0.00572	0.024913	0.06391	-0.027502
-0.0612	0.0017145	-0.01559	-0.00024446
0.0482	0.024708	0.07718	0.02709
0.0386	0.00034733	-0.00413	0.03393
0.02792	0.023186	0.00559	0.0067977
0.11167	-0.010872	0.04518	0.0088165
0.00168	-0.023469	-0.01211	-0.0084432
0.05692	-0.012328	-0.10745	-0.013929
-0.06099	-0.022728	-0.02041	0.032651
0.06757	0.0040179	0.08045	-0.012558
0.01273	-0.030808	0.04987	-0.026761
0.05831	-0.018435	0.05955	-0.0038013
-0.00973	0.002205	-0.07792	0.01695
0.02646	0.0069208	-0.12027	0.012933
0.01471	-0.014682	0.0253	-0.034105
-0.07272	0.012589	0.09258	0.013196
-0.00318	-0.011647	-0.00178	-0.014441
0.07237	0.0071831	0.0181	-0.0070432
-0.02119	0.014835	0.03045	-0.01746
-0.07307	0.011725	0.02205	0.016655
-0.00194	0.017142	-0.01985	0.020905
0.01309	0.00048819	0.00196	-0.0032773
0.05259	-0.0094697	0.07587	-0.012812
-0.05391	0.00085243	-0.04021	0.01536
-0.02666	-0.0062232	0.04326	-0.014826
0.0667	0.0088884	-0.06082	0.014155
0.04071	-0.0101	0.02098	0.0094354
-0.01554	0.0017774	0.12006	-0.0028198
0.02416	-0.029504	-0.04855	0.025195
0.00799	0.0051356	0.06702	0.02048
-0.01676	0.0045121	-0.09566	0.010566
-0.02529	0.0035489	-0.00962	-0.0017294
0.06251	-0.025207	-0.04194	0.017692
-0.06182	-0.0033723	0.00455	-0.006729
0.06447	0.013159	-0.04463	-0.011718
-0.06659	-0.0007749	-0.10606	-0.0096072
0.06986	0.0229	-0.00462	-0.0070975
-0.02868	-0.021862	0.0365	-0.0060857
-0.03221	-0.023784	0.01976	-0.031215
0.01025	0.0030459	0.00755	0.011421
-0.09568	-0.01066	0.00133	0.024311
0.0449	-0.007843	-0.04281	0.027685
-0.03896	0.0023803	-0.00319	0.029238
-0.05624	0.02806	0.0292	0.0022872
0.0723	-0.0055959	-0.07399	-0.011663
-0.01843	-0.0017684	0.03384	-0.015567
0.0851	0.011735	0.00189	0.032498
-0.01483	-0.017909	-0.03467	-0.013927
0.08892	0.0012801	-0.03899	0.0038234
-0.01596	-0.0019173	0.01255	-0.037466
0.04348	-0.0043554	-0.10793	0.034166
0.04677	0.015926	-0.05616	-0.025011
0.03572	0.018387	-0.03785	-0.034639
0.03648	0.017247	0.00724	-0.017767
0.05061	-0.022353	0.01428	0.0080932
0.01067	0.013112	0.02122	0.011656
0.01623	0.024147	0.02862	0.0038999
0.05358	-0.0023542	0.06713	0.0086025
0.01787	0.032351	0.00017475	-0.015221
-0.08625	0.0080979	-0.02713	-0.00051977
-0.06197	-0.013161	-0.02798	-0.018673
-0.04158	-0.020082	-0.00056477	0.0089384
-0.03248	-0.0024185	-0.00225	-0.018153
-0.02171	-0.016315	0.04561	0.0079989
0.03464	-0.0061073	0.01015	-0.0070309
-0.1137	0.009781	0.03092	0.011929
0.05713	-0.02023	-0.00152	-0.024671
0.01983	-0.031184	0.02396	0.0022922
0.00878	0.017436	0.01578	0.027136
-0.0017	0.019111	0.00491	-0.0028439
-0.03537	0.0019332	-0.03574	0.017774
0.00246	-0.0078507	0.00851	-0.007156
-0.03243	-0.0076392	-0.01415	0.0014271
-0.00252	-0.00031049	0.02493	0.034797
-0.02939	-0.015594	0.01266	0.009656
-0.03392	-0.01345	0.00413	-0.0086399
-0.08026	0.004806	0.02595	-0.032573
0.02213	-0.030781	0.03024	-0.00416
0.06577	-0.0042373	0.03619	0.0033331
0.04519	-0.023722	-0.07288	0.013289
0.00699	-0.0073989	-0.08644	-0.0025215
0.02382	-0.013555	0.03789	-0.024929
0.00686	-0.0015052	0.03698	0.033783
-0.11058	0.0042706	-0.02844	-0.021441
0.05426	-0.0145	0.06085	-0.0093841
0.04459	-0.015466	0.01859	0.016398
0.05863	-0.0065048	-0.04971	0.0082809
0.01683	0.0028608	0.03943	0.02866
-0.00055515	-0.026638	0.0132	-0.0036969
0.02451	0.01095	-0.0476	0.0026226
-0.11443	0.013365	0.00422	0.0042611
-0.04862	-0.016057	0.06833	0.015473
-0.05977	0.005063	0.00594	-0.0031761
0.05399	0.0085064	-0.02372	0.038798
-0.01289	0.022341	-0.00434	-0.0015945
0.05462	-0.012167	-0.00848	0.0044196
-0.06514	-0.019317	0.04417	-0.011038
0.03553	-0.031939	-0.04249	0.024977
-0.04811	0.010586	0.00847	0.0094238
0.03889	-0.02614	-0.03639	-0.011621
0.02972	-0.0023716	0.00918	0.016432
-0.00963	0.020789	-0.0637	0.035354
-0.00325	0.00482	0.02378	0.00060117
0.00055913	-0.011349	0.0384	-0.0064664
-0.05047	0.015696	0.01905	-0.0048715
-0.04633	-0.019434	-0.0288	-0.027477
-0.10209	0.0041175	0.03716	0.03307
0.01102	-0.0035179	-0.0058	-0.011858
0.01898	0.0011038	-0.03165	-0.0095577
-0.08577	0.017837	0.05453	0.013959
0.01466	0.0012078	0.04647	-0.0084984
-0.00971	-0.0087252	0.01903	0.013107
0.02801	-0.0083287	-0.03184	-0.00043625
-0.08929	-0.0001338	0.0436	-0.032605
-0.02381	0.023096	-0.05507	-0.023668
0.03015	0.0047027	0.10985	-0.031327
0.03016	0.0071849	0.05847	0.019333
-0.06482	0.013958	0.02599	-0.0084736
0.00624	-0.011498	-0.07014	-0.0094544
-0.02807	0.0074594	-0.04051	0.0044238
-0.02897	-0.0089921	-0.04114	-0.0029539
0.02546	-0.017183	-0.03345	-0.00003347
0.06189	0.0053123	-0.05819	-0.011856
-0.03152	-0.0023688	-0.01016	0.043383
0.00155	0.037628	0.08011	0.0049599
0.1025	0.015788	-0.06479	0.01571
-0.05429	0.0060721	-0.00082572	0.0060634
-0.07298	-0.0027931	-0.01501	-0.00098754
0.02875	0.011992	-0.08785	-0.0023754
-0.02244	-0.020431	-0.01644	0.0036785
0.00481	0.021714	0.01084	0.0047871
-0.03988	-0.0024949	-0.01771	0.017985
0.06724	0.034338	0.07101	0.018654
-0.0709	0.0063948	0.01914	0.020206
-0.02078	0.028079	-0.036	-0.00028546
-0.02363	-0.0091772	-0.09089	-0.024138
0.07848	0.020656	-0.01727	-0.008738
-0.02868	0.0083678	-0.00998	0.0083451
-0.00061583	-0.031534	-0.03404	-0.013205
0.02978	-0.003385	0.00041232	-0.012726
-0.04426	0.012814	-0.01205	-0.014666
-0.0609	-0.016398	0.07322	0.021686
-0.02794	0.014968	-0.07309	0.026647
0.04932	-0.0019898	0.04058	0.016229
0.14913	-0.0032855	0.00267	-0.010229
0.00504	0.0297	0.03372	-0.019898
0.01235	-0.006024	0.06198	0.023937
-0.00176	-0.043027	-0.02886	0.0047866
-0.00939	-0.0043289	0.00872	-0.023308
0.1196	-0.0010033	0.03864	-0.012377
-0.09785	-0.029178	-0.03219	0.00208
-0.00114	-0.016597	0.00891	-0.040869
-0.00444	-0.018812	0.0282	0.0016291
-0.08199	-0.031809	0.06792	0.012294
0.07561	-0.0051314	-0.0643	0.02117
0.04241	0.02269	0.04473	-0.01167
0.03655	0.0075399	0.06209	0.010831
-0.05373	0.010785	0.08747	-0.01374
-0.02932	0.0046293	0.021	-0.021538
0.03069	-0.040914	0.01426	-0.0092885
0.0475	-0.01309	-0.0116	-0.013208
0.04267	-0.006707	-0.0152	-0.042278
0.12402	-0.013687	-0.04107	-0.002401
0.07966	0.0034227	-0.10092	-0.020429
-0.03603	0.0051496	0.07219	0.014104
0.02377	0.011269	-0.05785	-0.0011689
-0.05605	-0.00042299	-0.0213	-0.018491
0.0065	0.023798	-0.01874	0.00060897
-0.08405	0.029649	0.01221	-0.0075958
0.03521	0.02052	-0.07667	-0.0013267
0.04916	0.017705	-0.11053	-0.024238
-0.06831	-0.01622	0.09281	0.017391
-0.07327	0.0020088	0.02387	-0.00048679
0.02514	0.0057442	0.02932	-0.014028
-0.11873	-0.011307	-0.02476	-0.0010738
0.04316	0.0028678	0.00222	0.0058907
0.02684	-0.016155	0.06519	0.0005617
0.04786	0.0092644	0.1182	0.0017206
-0.07394	0.022245	-0.01539	0.02595
-0.07593	-0.025385	-0.01832	-0.013317
0.02733	-0.022692	0.07035	0.026829
0.04273	-0.0088031	0.05839	-0.0059528
0.01795	0.014742	-0.04461	0.0006795
-0.05277	0.016169	0.03005	0.0031403
-0.01359	0.0082449	0.02916	0.0093679
-0.01945	0.023077	-0.03957	0.036774
0.0699	0.013818	-0.07748	-0.0057785
-0.03723	0.018496	0.01761	-0.033484
-0.00188	0.010215	-0.05791	0.015936
-0.00188	-0.0017472	0.08282	-0.012614
-0.0361	-0.00020358	0.07173	-0.016721
0.04314	-0.012316	0.0081	-0.010592
0.04947	-0.011371	0.00479	0.01917
0.00238	0.023352	-0.07335	-0.012699
0.03758	-0.0054386	-0.08959	-0.01108
0.02786	0.031167	0.01477	0.00080645
0.11455	-0.0072767	0.03161	-0.00085936
0.02903	-0.025588	-0.07839	-0.015008
0.01526	-0.014421	-0.011	-0.0018312
0.02559	0.039906	0.02119	-0.021141
-0.01386	0.020301	0.07704	-0.0017373
0.002	-0.0054009	-0.00447	-0.0096749
0.05956	-0.015175	-0.02305	-0.00097897
-0.00689	0.0078177	0.00567	0.029879
0.02184	-0.00035947	0.02479	-0.012359
-0.02059	0.036502	0.04815	-0.017254
0.01508	-0.000089	0.07714	-0.0036445
-0.06294	0.0040893	-0.10082	-0.0043386
0.01566	-0.0136	-0.1124	-0.023115
-0.0392	-0.0024971	0.09391	-0.010662
-0.06553	-0.024639	-0.06459	0.033756
-0.09424	0.0027358	-0.04793	-0.020476
0.04182	-0.032913	-0.0825	0.0035563
-0.03485	0.026231	-0.0551	0.015967
-0.00792	0.0089416	0.01059	0.0031086
0.00011942	0.016483	0.00695	0.020151
-0.1016	0.030346	0.02437	0.0096115
0.03694	0.011461	0.04687	-0.041132
0.03823	-0.00077343	-0.02764	-0.013084
-0.0405	0.013044	0.00619	-0.0039446
0.04663	-0.0041229	-0.06813	0.0048023
-0.00127	0.010803	-0.06225	-0.026605
0.03464	-0.0072317	0.03409	0.0091791
0.04097	-0.0066809	-0.03461	-0.0030141
-0.03481	0.0066132	0.02423	-0.013132
-0.05678	-0.019061	0.00668	0.013369
-0.0032	-0.013085	0.05706	-0.034906
0.06312	-0.030014	0.04078	-0.0019908
0.00296	-0.023349	-0.01747	0.019619
0.02843	0.017278	-0.02034	0.010942
0.0231	-0.016477	0.0199	0.015271
0.07414	0.015527	0.02474	0.0054307
0.02261	0.0090536	-0.03896	0.018719
-0.01381	-0.0027711	0.01082	0.0010512
0.11906	0.021205	0.00121	0.012203
0.00141	-0.013044	0.10697	-0.012442
0.07062	0.010841	-0.00895	-0.0041488
-0.00557	0.00084492	0.02798	-0.019877
-0.09274	-0.020649	0.10923	0.0056393
0.02641	-0.014757	-0.04688	0.015179
0.02855	-0.017787	0.02026	-0.015297
-0.01247	-0.0058887	-0.02537	0.0099699
-0.0213	0.012401	0.10488	0.028112
-0.0449	-0.0071702	-0.00829	-0.010313
0.06298	-0.0017983	0.05806	-0.010133
-0.04007	0.009874	0.05666	-0.0094902
-0.01319	0.0033804	0.04152	-0.0032404
0.00711	-0.025367	-0.02641	0.015351
-0.0162	0.0092633	0.02758	0.026446
-0.058	-0.015831	0.04633	0.018092
0.06223	0.01457	-0.01371	0.015781
0.07559	-0.022038	0.02425	0.0018422
0.02548	-0.0056455	-0.06869	0.00098406
0.06004	0.01176	0.0864	-0.0035382
-0.03053	-0.0095859	0.00804	0.014418
-0.09401	-0.0030642	-0.01767	0.0080139
-0.00432	-0.0046939	0.01521	0.030095
-0.00588	0.0267	-0.01987	-0.0018848
0.02575	-0.028285	-0.02649	0.028859
